T(K),X,m,cp(J/gK),cpm(J/molK)
287.9083795,0.0352,2.142225673153034,4.720146367062156,85.04208713166288
287.954651,0.0352,2.142225673153034,4.633765751257611,83.48578203337225
288.0009325,0.0352,2.142225673153034,4.712272288515489,84.90022117629337
288.04671099999996,0.0352,2.142225673153034,4.72885838246188,85.1990500550768
288.09171000000003,0.0352,2.142225673153034,4.869892078048051,87.74003054505356
288.13677800000005,0.0352,2.142225673153034,4.705644362135109,84.78080693594781
288.18225,0.0352,2.142225673153034,4.772678320196395,85.98854653953478
288.227219,0.0352,2.142225673153034,4.801694497666001,86.51132615285722
288.27190199999995,0.0352,2.142225673153034,4.825520387857261,86.94059322893216
288.3163975,0.0352,2.142225673153034,4.8341036673576685,87.09523673919335
288.36103149999997,0.0352,2.142225673153034,4.786984922402696,86.24630619713277
288.40509299999997,0.0352,2.142225673153034,4.951566353154439,89.21154229063866
288.4489575,0.0352,2.142225673153034,4.818118885142534,86.80724159323641
288.4925455,0.0352,2.142225673153034,5.00296792781673,90.13763585876163
288.536005,0.0352,2.142225673153034,4.833119745754949,87.07750958834627
288.579741,0.0352,2.142225673153034,4.925811733251787,88.74752561414577
288.622609,0.0352,2.142225673153034,5.018012682841745,90.40869469215711
288.6649735,0.0352,2.142225673153034,5.030608153390054,90.63562517704806
288.707693,0.0352,2.142225673153034,4.923299752986775,88.70226768611607
288.750255,0.0352,2.142225673153034,5.0558688453858185,91.09074283710633
288.792146,0.0352,2.142225673153034,5.067773529438726,91.30522753731964
288.8343725,0.0352,2.142225673153034,4.961119916317789,89.3836672392684
