T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK)
176.465468,0.9112046791388464,0.32656836485681673,28.473473403235865,75.78602815307039,0.3577076639501441,1342.8611545882222
176.4933535,0.9111908540023615,0.3265189699058015,28.467078653852788,85.76155213607595,0.37703160735969676,1519.6229142753482
176.521445,0.9111778117029592,0.3264692108197474,28.460637711309907,82.73720338869063,0.35168052626177865,1466.0381927806086
176.549662,0.9111637800254684,0.3264192301879556,28.454169049305506,93.29039964292392,0.37271529423180316,1653.0372974249162
176.5775665,0.911150609142562,0.32636980381475866,28.447773065307484,92.59670729044898,0.3578956929498286,1640.7502554123494
176.605849,0.9111368707276064,0.32631970862589527,28.441291491355507,97.71138082170872,0.36221989260063925,1731.383770123811
176.633784,0.9111233275136634,0.3262702296441477,28.434890591622356,102.08612129395644,0.36550943501502453,1808.9065612206878
176.66184850000002,0.9111099164497926,0.32622052197478957,28.428461054107046,102.60463194558702,0.358480966992752,1818.099479139304
176.6897795,0.9110962403644296,0.32617105142637415,28.42206312929632,108.38405520342809,0.36837562682808267,1920.5132625737808
176.7175165,0.9110829504119832,0.3261219251279637,28.415710655217346,108.23334004051605,0.36300729985397084,1917.848095484654
