T(K),Fc,X,m(mol/kg),cp(J/gK),cpm(J/molK)
194.945616,0.918188785435531,0.2933319048842127,24.37270149553763,4.401413363051546,78.13861476027212
194.9738945,0.9181740521507696,0.2932792982533289,24.366516533437366,4.5891013446534314,81.47089996518709
195.00222250000002,0.9181594332405772,0.29322659118393,24.36032068613788,4.309405041138607,76.5056479955478
195.0307755,0.9181446332768762,0.2931734570044628,24.354075566279448,4.201419754800767,74.58879375999176
195.059283,0.9181297652944552,0.2931203989928732,24.347840335642886,4.356843155510163,77.34829817833216
195.08732450000002,0.9181149971708584,0.29306819999494105,24.341706967263253,4.971922006085871,88.26823631195231
195.1157285,0.91810059859718,0.29301531779714857,24.33549424663372,3.837553377827861,68.12960842677109
195.144217,0.9180854378374916,0.29296226976266143,24.329262976857827,4.9509226422473525,87.89596329021457
195.1722665,0.9180709362167702,0.2929100308374853,24.323127662534095,4.6978042357093965,83.40248878202311
195.20052550000003,0.9180562171538946,0.2928573933541508,24.316946455551104,4.751010130184601,84.3473354036245
195.228697,0.9180414821013874,0.29280491046022944,24.310784318067203,4.942385901223289,87.74520136036057
195.257025,0.918026839026068,0.29275212754382385,24.304587876659433,4.5201940056158145,80.25001407074352
195.2852575,0.9180119253127088,0.29269951410917583,24.298412251913625,5.076048237213571,90.11873726475474
195.31350550000002,0.9179973666958756,0.29264686332092155,24.29223316237447,4.450783715260869,79.0182056891902
195.3416775,0.917982421256426,0.2925943457367557,24.286070621956437,5.155699496929048,91.53339743528106
195.37015050000002,0.9179679269233244,0.29254125844607115,24.279842160680126,3.9199286865618848,69.59394877079123
195.3989285,0.9179526510568202,0.2924875937003967,24.273546899547785,4.613045423672248,81.89971403235776
195.427012,0.9179378222423756,0.29243521551395524,24.26740348193232,5.085673254642655,90.29099056415518
195.45520249999998,0.917923257403496,0.2923826292718048,24.261236576445366,4.509158288609751,80.05579208606191
195.48375950000002,0.9179083010670224,0.29232935067600807,24.254989411799496,4.524939820397425,80.33622442483978
195.512114,0.917893336820321,0.2922764412165263,24.248786460954765,4.881914861782706,86.67425817696062
195.5402585,0.917878577046668,0.29222391506244977,24.242629365062403,4.91713055787186,87.29974690414822
195.568396,0.9178638174370702,0.29217139343894205,24.23647371392812,4.920923909708998,87.36735894182151
195.59671250000002,0.9178490495948468,0.29211852906455527,24.230278814032502,4.609172948620051,81.83270052377442
195.6253455,0.9178340865209038,0.29206506499679113,24.224014580201814,4.374091635648698,77.65923220016964
195.653712,0.9178189704758982,0.29201208978633836,24.217808557558733,5.033658000635886,89.36968858181774
195.681723,0.9178042717219368,0.291959769915218,24.21168021913238,4.92694659483968,87.47535264287394
195.7100505,0.9177895137624272,0.29190685020318397,24.205482541316755,4.460365643021778,79.19169374870829
195.73841299999998,0.9177744664885336,0.2918538563551564,24.199277109335714,4.812472519261997,85.44344628952213
195.766966,0.9177596560820172,0.29180049770815963,24.1930298987153,4.079059390213124,72.42222387938081
195.7954085,0.9177443921329446,0.29174733670639236,24.186806764411678,4.906561775641117,87.11449590886193
195.8234695,0.917729682452218,0.2916948800817815,24.180667001577586,4.628244983679139,82.17331490489138
195.851805,0.917714804751964,0.2916419015573643,24.1744670761691,4.4216505263432015,78.50552211367165
195.88001500000001,0.9176997899066252,0.29158914892460525,24.168294507616913,4.866117201731499,86.39720147397757
195.908343,0.9176850289734614,0.29153616682807854,24.162096014815777,4.309018780864167,76.50623350998535
195.936957,0.917669873591306,0.2914826408520605,24.15583483370387,4.459944566821162,79.1861509335537
195.96549449999998,0.9176547946393088,0.2914292489835126,24.149590282160062,4.461523155612424,79.21442212120942
195.9939445,0.9176397039202464,0.2913760118653448,24.143364766667716,4.614706851353654,81.93445236349574
196.022288,0.9176247014297696,0.29132296512810985,24.1371624445362,4.641955185705336,82.41850011016832
196.05039449999998,0.9176097073659404,0.29127035315816985,24.13101187327194,5.02888396786861,89.2887398129829
196.078646,0.9175949399905932,0.2912174609264676,24.124829458578127,4.442140462113991,78.87124335870716
196.1071725,0.917579776383867,0.2911640448354016,24.11858674792752,4.585843595592459,81.42297641784431
196.1354585,0.9175647016573664,0.29111107013173243,24.11239655116202,4.809211347378793,85.38919563050696
196.1636335,0.9175497769723469,0.29105829443663167,24.10623052883492,4.719775858501081,83.80149239477913
196.191866,0.9175348040324304,0.2910054021369695,24.10005180408087,4.66677249013217,82.86064878377262
196.2203085,0.9175198024154868,0.29095210738945176,24.09382699890451,4.336018386124923,76.98819672753429
196.24856799999998,0.9175045903330056,0.2908991465588524,24.08764212200548,4.961292907828424,88.090530191704
196.276675,0.9174897672121864,0.29084646263052844,24.081490498897598,4.62010523971342,82.03280104594927
196.305163,0.9174747011464316,0.2907930554853211,24.075255362447685,4.380696433714709,77.78218997844708
196.3338415,0.9174594566858768,0.2907392819690684,24.06897840188451,4.3511893242963104,77.25851062961416
196.3622075,0.9174441714777556,0.2906860852739734,24.06276970988084,4.93342827725323,87.59685212952934
196.39016199999998,0.917429243497442,0.29063365139433944,24.056650958854423,5.067534223577171,89.97827890417574
196.4186695,0.917414380631367,0.2905801711479433,24.05041103420896,4.057919927699883,72.05196031042207
196.4471575,0.9173988468730084,0.29052671827689297,24.044175243653306,5.099010442626182,90.5377224550924
196.47539,0.9173839887477484,0.2904737357131038,24.0379952461499,4.448399706747372,78.98575822168432
196.5038135,0.9173687110620372,0.2904203855480711,24.031773303382852,4.739609560332421,84.15673698756835
196.5322825,0.9173536329066234,0.290366940752078,24.025541262336993,4.327502269257651,76.83957628506101
196.56091550000002,0.9173382900665656,0.2903131787481174,24.01927317961256,4.4327615337792015,78.70881414331055
196.5890415,0.9173230201464552,0.2902603595739314,24.013115945664417,5.134421989769251,91.1678851659812
196.61722450000002,0.9173082032236292,0.290207424270596,24.006946093720074,4.331295334347409,76.90763231460305
196.645243,0.9172928559021232,0.29015478891260865,24.000812114181798,5.429034897423064,96.39968004319051
196.6734335,0.917278199310994,0.2901018213353175,23.99464033695855,4.03080430715478,71.57246863322523
196.702162,0.917262651197115,0.2900478334940971,23.988350626373947,4.4479153243663445,78.97909320548904
196.7301275,0.9172474017752322,0.28999527037977485,23.98222781881901,5.212184028074309,92.55005621550984
196.758158,0.91723265543885,0.2899425760347433,23.976090634770404,4.268689320792745,75.79713848228504
196.78681799999998,0.9172173199195764,0.28988868890507735,23.969815471942972,4.091895788986359,72.65812295814965
