T(K),Fc,X,m(mol/kg),cp(J/gK),cpm(J/molK)
194.12356799999998,0.9050472627149256,0.2948575876510158,24.552477519318128,4.123804508494675,73.20377559755839
194.1521515,0.9050305410657238,0.2948046521273876,24.54622693254272,3.3846171733106516,60.08226395861401
194.180613,0.9050131598586184,0.2947519345025982,24.54000300764346,4.324800994357391,76.77223452409403
194.2088455,0.9049965667825864,0.29469963310077724,24.53382914209995,3.7033052612915793,65.73987481238339
194.236952,0.9049794414679604,0.2946475572473137,24.527682810843594,4.502474812933705,79.92671327585778
194.2651695,0.9049629822106852,0.2945952678198752,24.521512185281125,3.548698082137659,62.99571670866567
194.294127,0.9049457068365212,0.2945415988519903,24.515179712730813,3.4360329328083616,60.99589790464985
194.3228095,0.904928345299887,0.2944884313005686,24.508907352947922,3.8421457598683113,68.20535550508609
194.35099250000002,0.9049113812064974,0.29443618162970303,24.502744199671337,4.003797800513025,71.07519878468757
194.379168,0.904894600133119,0.2943839379012977,24.496582659928947,3.7492143667220583,66.55604778518122
194.40722499999998,0.9048776278059946,0.2943319059738606,24.490447006437304,4.1255349197667455,73.23670901454554
194.43537750000002,0.904860971790736,0.29427968897857043,24.484290439153305,3.6413982795911877,64.64248465637961
194.4639725,0.9048438677045886,0.2942266430591643,24.478037071603122,3.5854027222599596,63.648639979476584
194.492346,0.9048266635810704,0.29417399987745735,24.471832110419964,4.027924283421097,71.50456985505794
194.520575,0.9048098078537418,0.29412161671366427,24.465658715765315,3.8185839816514933,67.7885206172634
194.548827,0.9047927597202772,0.2940691827843371,24.459480255873075,3.9849987048447963,70.74297264247863
194.5771545,0.9047758591266092,0.29401660059629176,24.453285247829474,3.676385174781246,65.26456399339884
194.6053945,0.9047587027385656,0.293964172705093,24.447109337070895,4.062144016367135,72.11291677273938
194.6337305,0.9047418901046578,0.29391155842296957,24.440912391832367,3.4963131784581463,62.06823386361449
194.662085,0.9047246005562,0.2938589015881326,24.434711359291132,3.998819521746138,70.98918341594084
194.6904965,0.9047077483500942,0.2938061306555334,24.42849781800161,3.411160873752698,60.556936648815416
194.7188205,0.904690372297072,0.29375351401546257,24.42230336845383,4.144790366453564,73.58098227368666
194.746977,0.9046736082163812,0.29370120037823866,24.416145505782275,3.690437919862938,65.51522291689226
194.7754385,0.9046564163727628,0.29364831178376893,24.40992089184111,3.78525450749473,67.19867754471474
194.8037055,0.9046392669196962,0.2935957763657097,24.403738767028646,4.031730293763491,71.57451702367077
194.832129,0.9046222921835771,0.2935429417779696,24.397522364644736,3.6295245510101006,64.43443331587197
194.860781,0.9046049359429928,0.2934896740004337,24.391255935315744,3.763238669130679,66.8084458730472
194.889433,0.904587667337235,0.29343639772826957,24.384989451754727,3.6766584459068583,65.27159491628424
194.9176085,0.9045702929505076,0.29338399917432667,24.37882712924343,4.465361194395608,79.27364761677106
194.945616,0.9045535830081196,0.2933319048842127,24.37270149553763,3.8976251780618116,69.1948261040762
194.9738945,0.904536394175898,0.2932792982533289,24.366516533437366,4.058417478611764,72.04960178143897
195.00222250000002,0.9045193387806734,0.29322659118393,24.36032068613788,3.818593797320871,67.79218711328748
195.0307755,0.9045020721563556,0.2931734570044628,24.354075566279448,3.725950470695282,66.14767565204001
195.059283,0.9044847261768644,0.2931203989928732,24.347840335642886,3.859086417804603,68.51147867528641
195.08732450000002,0.9044674966993348,0.29306819999494105,24.341706967263253,4.386214615280815,77.86997215616805
195.1157285,0.9044506983633764,0.29301531779714857,24.33549424663372,3.4138127902774693,60.60677357289375
195.144217,0.9044330108104072,0.29296226976266143,24.329262976857827,4.368046162348165,77.54789417623368
195.1722665,0.9044160922528984,0.2929100308374853,24.323127662534095,4.151003704465203,73.69486307330483
195.20052550000003,0.9043989200128772,0.2928573933541508,24.316946455551104,4.196524648603494,74.50324507129244
195.228697,0.9043817291182852,0.29280491046022944,24.310784318067203,4.36047731202063,77.41422208165373
195.257025,0.9043646455304124,0.29275212754382385,24.304587876659433,3.998513488149026,70.98827246957987
195.2852575,0.90434724619816,0.29269951410917583,24.298412251913625,4.474876451308345,79.44570192442944
195.31350550000002,0.9043302611451884,0.29264686332092155,24.29223316237447,3.9388501706207335,69.92945352384274
195.3416775,0.9043128247991636,0.2925943457367557,24.286070621956437,4.5429803693915245,80.65528798563275
195.37015050000002,0.9042959147438786,0.29254125844607115,24.279842160680126,3.483661266823919,61.84850876733062
195.3989285,0.9042780928996236,0.2924875937003967,24.273546899547785,4.077675975832786,72.39479902443036
195.427012,0.9042607926161048,0.29243521551395524,24.26740348193232,4.482701784817587,79.58584130142391
195.45520249999998,0.9042438003040788,0.2923826292718048,24.261236576445366,3.988460511794266,70.81130114288251
195.48375950000002,0.9042263512448594,0.29232935067600807,24.254989411799496,4.001901574212325,71.05015221258873
195.512114,0.9042088929570412,0.2922764412165263,24.248786460954765,4.307795182364268,76.48125016120501
195.5402585,0.9041916732211126,0.29222391506244977,24.242629365062403,4.337895161840571,77.0158825901323
195.568396,0.904174453676582,0.29217139343894205,24.23647371392812,4.341061608639978,77.07233330763658
195.59671250000002,0.9041572245273214,0.29211852906455527,24.230278814032502,4.073760460889669,72.32681947883619
195.6253455,0.9041397676077212,0.29206506499679113,24.224014580201814,3.8721751872508494,68.74802291192795
195.653712,0.9041221322218812,0.29201208978633836,24.217808557558733,4.43743270939212,78.78405312618534
195.681723,0.9041049836755928,0.291959769915218,24.21168021913238,4.345880671382846,77.15883193684878
195.7100505,0.9040877660561653,0.29190685020318397,24.205482541316755,3.945867469968378,70.05702071613784
195.73841299999998,0.9040702109032892,0.2918538563551564,24.199277109335714,4.247587613188259,75.4141499270621
195.766966,0.9040529320956866,0.29180049770815963,24.1930298987153,3.6188598785459676,64.25154802624027
195.7954085,0.904035124155102,0.29174733670639236,24.186806764411678,4.328062120020424,76.84341237068271
195.8234695,0.904017962860921,0.2916948800817815,24.180667001577586,4.089418870105367,72.60659402779575
195.851805,0.904000605543958,0.2916419015573643,24.1744670761691,3.9122510352797684,69.46123587437752
195.88001500000001,0.903983088224396,0.29158914892460525,24.168294507616913,4.293136719333142,76.2240165451779
195.908343,0.9039658671357048,0.29153616682807854,24.162096014815777,3.8155361875722207,67.74449529636466
195.936957,0.9039481858565236,0.2914826408520605,24.15583483370387,3.9448135752840403,70.04001921930154
195.96549449999998,0.9039305937458604,0.2914292489835126,24.149590282160062,3.9460790228671345,70.06270247590786
195.9939445,0.9039129879069542,0.2913760118653448,24.143364766667716,4.077292084598946,72.39261449069859
196.022288,0.9038954850013976,0.29132296512810985,24.1371624445362,4.100560605880577,72.80597102450646
196.05039449999998,0.9038779919269306,0.29127035315816985,24.13101187327194,4.432127748055295,78.69322574204014
196.078646,0.9038607633223588,0.2912174609264676,24.124829458578127,3.9291167669689044,69.76238760466933
196.1071725,0.9038430724478448,0.2911640448354016,24.11858674792752,4.0522029888363535,71.94803344742385
196.1354585,0.9038254852669272,0.29111107013173243,24.11239655116202,4.243573939727537,75.34610960888912
196.1636335,0.9038080731344046,0.29105829443663167,24.10623052883492,4.166827646196724,73.98367756684229
196.191866,0.903790604704502,0.2910054021369695,24.10005180408087,4.121308646612159,73.17569241237722
196.2203085,0.903773102818068,0.29095210738945176,24.09382699890451,3.837716447119307,68.14059408990772
196.24856799999998,0.9037553553885066,0.2908991465588524,24.08764212200548,4.37357909635827,77.65534278889979
196.276675,0.9037380617475508,0.29084646263052844,24.081490498897598,4.081044610005775,72.46144907578196
196.305163,0.9037204846708368,0.2907930554853211,24.075255362447685,3.87574799765127,68.81649336433561
196.3338415,0.9037026994668564,0.2907392819690684,24.06897840188451,3.8503667195206592,68.36604338656487
196.3622075,0.9036848667240482,0.2906860852739734,24.06276970988084,4.349340924639523,77.22592737249249
196.39016199999998,0.9036674507470156,0.29063365139433944,24.056650958854423,4.464201685393898,79.26560859993896
196.4186695,0.903650110736595,0.2905801711479433,24.05041103420896,3.598727415129219,63.89859078118688
196.4471575,0.9036319880185096,0.29052671827689297,24.044175243653306,4.491002941010664,79.74197785890595
196.47539,0.90361465353904,0.2904737357131038,24.0379952461499,3.933247194290119,69.83871333394114
196.5038135,0.9035968295723766,0.2904203855480711,24.031773303382852,4.182766849163031,74.26941082898915
196.5322825,0.9035792383910606,0.290366940752078,24.025541262336993,3.829442004231334,67.99596688919294
196.56091550000002,0.9035613384109932,0.2903131787481174,24.01927317961256,3.919574301163132,69.59658056049899
196.5890415,0.9035435235041978,0.2902603595739314,24.013115945664417,4.520909915627253,80.27423473468225
196.61722450000002,0.903526237094234,0.290207424270596,24.006946093720074,3.8324256388203257,68.0495692746059
196.645243,0.9035083318858104,0.29015478891260865,24.000812114181798,4.773258266069981,84.75550043545861
196.6734335,0.903491232529493,0.2901018213353175,23.99464033695855,3.5746839071727985,63.473424240834944
196.702162,0.9034730930633008,0.2900478334940971,23.988350626373947,3.9321173525990223,69.82036307763593
196.7301275,0.9034553020711044,0.28999527037977485,23.98222781881901,4.587117271612044,81.45106908507995
196.758158,0.9034380980119916,0.2899425760347433,23.976090634770404,3.778317361296441,67.08983079870123
196.78681799999998,0.9034202065728392,0.28988868890507735,23.969815471942972,3.6266888119454483,64.39763259331541
196.8156495,0.90340219505508,0.28983446972055255,23.963502602421713,3.507060827553624,62.273641609316286
196.8440385,0.9033840689077444,0.28978107326074787,23.957286466750496,4.2449343032761115,75.3760321565788
196.872153,0.9033665927358944,0.2897281838769792,23.95113028356647,3.896863356595962,69.19565078191219
196.9003625,0.90334879148447,0.2896751065344503,23.944953144131293,4.136788831814589,73.45617319796266
196.92859099999998,0.9033311771311012,0.2896219841595763,23.938771688083452,3.908566019493212,69.40387624604465
196.9572815,0.9033133327217728,0.2895679828300992,23.932488902122838,3.5356716562032866,62.78263674832464
196.985705,0.903295118299847,0.2895144745593937,23.926264423118052,4.330989287415443,76.90526464686953
197.01383049999998,0.9032775901459376,0.28946151797282005,23.920105043144684,3.992530887366834,70.89548363992903
197.0420975,0.9032597309534388,0.28940828561313026,23.91391451323804,4.140170541502722,73.51735034052139
197.0704215,0.9032420055933736,0.2893549364971334,23.90771133591876,3.8574802875394885,68.4978064262456
197.098879,0.9032240551181724,0.28930132642458534,23.901478753969503,3.8786949362608083,68.87473032281368
197.127501,0.9032061420677489,0.2892473968307331,23.895209973853568,3.577133996818653,63.52005196908532
197.155596,0.90318796434581,0.289194450807471,23.88905644943181,4.594366740208524,81.58355361640962
197.183527,0.9031706967446048,0.2891418045991074,23.882938679156975,3.756049371236075,66.69750172221278
197.211901,0.9031527064257944,0.2890883139376956,23.87672370694714,3.890553100834195,69.08614482962506
197.2403435,0.903134860367605,0.2890346845589856,23.87049355628241,3.597459218579092,63.881753858016864
197.2688125,0.9031167636898666,0.2889809955923395,23.86425742465722,3.796293307232573,67.41275136301883
197.297022,0.903098864456085,0.28892778650077017,23.858077961056548,3.90774180570633,69.39201267677095
197.3253655,0.9030810762894972,0.28887431510844436,23.851868966621044,3.589244746129201,63.73647380965866
197.3536325,0.9030629877730684,0.28882097848990396,23.845676552000192,4.026058131222041,71.4934629233421
197.38188000000002,0.9030452769849294,0.28876766912634383,23.839488229748834,3.629499821062225,64.4517039742149
197.410433,0.9030271933417704,0.28871377350937505,23.833232796278004,3.6080399568241113,64.07082404153326
197.43897850000002,0.9030090755718972,0.2886598822790385,23.82697881973132,3.657715842928121,64.95315952360605
197.467276,0.9029909813745568,0.2886064495924767,23.820778991806645,3.997610372183017,70.98917294280291
197.4956495,0.902973158437707,0.2885528637303718,23.81456232610311,3.613468058120948,64.16780925455234
197.52423299999998,0.9029549477355918,0.2884988714599759,23.80829945876698,3.7458062180215714,66.5180712192008
197.55258800000001,0.9029368381083832,0.2884453010720181,23.802086467282546,3.951444435105077,70.17001341067308
197.580531,0.9029188977851323,0.28839249956163254,23.795963564148735,4.3496848387125375,77.24222769403993
197.608817,0.9029012925098192,0.2883390402899413,23.789765312138353,3.503476107549177,62.21534241697437
197.6373125,0.9028828958127504,0.2882851752675861,23.783520957769532,4.085435608674598,72.55010603844289
197.66551049999998,0.9028650041419496,0.2882318629065908,23.777341601820606,3.960375490230246,70.32947540503311
197.69392249999999,0.9028469662331352,0.2881781361708747,23.771115152751484,3.8279266298856736,67.97762098259791
197.722422,0.9028287818474496,0.2881242340990897,23.764869328248874,3.868036528040185,68.69011921494099
197.75072699999998,0.9028106121978968,0.2880706900877487,23.75866592985475,4.1263229157482115,73.27709657891579
197.7790435,0.9027926558902468,0.28801711453056744,23.752459810550096,3.8724179160594554,68.76834948716743
197.80753149999998,0.9027744513848596,0.28796320459297864,23.74621589976782,3.899839134715607,69.25552413475717
197.835894,0.9027562558773746,0.2879095222707277,23.73999929108621,4.073100023895336,72.33261131198863
197.8639895,0.9027381915466568,0.28785633557323803,23.73384100185195,4.3205438450626925,76.72710543619199
197.89222949999998,0.902720317488806,0.28780286555163404,23.727650834737283,3.9009953473494066,69.27669592261815
197.92065250000002,0.902702048163442,0.2877490391237182,23.721420345573975,4.049523538695773,71.9145896583422
197.9494155,0.9026839197733868,0.287694558678108,23.715115111752862,3.3975601789019407,60.336706202667166
197.9780375,0.9026651941199162,0.2876403351634446,23.70884057117162,4.184243105226154,74.30750929628974
198.00629650000002,0.902647226054082,0.28758678940315685,23.702645395078246,3.812950721930846,67.7139776538139
198.034571,0.9026289451687102,0.2875332043751006,23.696446607981247,4.089389512637316,72.62346251433536
198.06264,0.9026109371672508,0.28747999899680554,23.69029266174568,4.03885052457543,71.72616027066651
198.09074650000002,0.9025928999201176,0.28742671272978243,23.684130280681714,3.9859656918495614,70.78719275421396
198.1191275,0.9025748237409026,0.28737289607387273,23.677907497273896,3.6398409615760436,64.64052665504698
198.14756599999998,0.9025564133599184,0.28731896031836723,23.671671885384296,3.94562595484747,70.07122945191055
198.176302,0.902538242881372,0.2872644500802686,23.665370815388233,3.322745182749344,59.0095394242826
198.2047905,0.902519428660852,0.28721039914517227,23.65912378977346,4.391045817780346,77.98202475955624
198.2328365,0.9025015564006156,0.28715717783709654,23.652973575319553,4.014708362997675,71.29874263151785
198.261412,0.9024832914150298,0.28710294158484345,23.646707019400665,3.7027863480976815,65.75940536975212
198.289778,0.9024647162480164,0.2870490928233444,23.640486178110173,4.301499489287776,76.3924510887635
198.3180185,0.9024467009390424,0.2869954722545773,23.634292632306632,3.8383094925138197,68.16664177267916
198.346381,0.9024282669119144,0.28694160993394957,23.62807210028807,4.093190077335769,72.69343103476864
198.3745525,0.9024100737397792,0.28688810029145967,23.62189322936975,4.0778039308127845,72.42040213848215
198.4026095,0.9023918658490976,0.2868347981690976,23.615739243066233,4.247237804349415,75.42972106392757
198.43089550000002,0.9023738003882906,0.2867810509162271,23.609534795691,3.7634349722206206,66.83772868608285
198.4595435,0.9023552757532108,0.2867266054814108,23.603250705297274,3.7485915998616277,66.57432239262168
198.48779150000001,0.902336721119876,0.28667291004836387,23.597054119633437,4.338142195860616,77.04487449886626
198.515677,0.9023186936248376,0.2866198937301123,23.590936820695028,4.259108960887213,75.64148464255116
198.5438865,0.9023005880491743,0.2865662513484531,23.584748208638658,3.8840573797107614,68.98080703427593
198.5724245,0.9022821201755532,0.28651197397943157,23.57848728653554,3.826702341517879,67.9623945555449
198.6009125,0.9022635678047218,0.28645778133783106,23.572237088059683,3.9968529542637987,70.984497917196
198.629389,0.9022451437844408,0.28640360020310596,23.56598916572111,3.887645213614199,69.04517303107922
198.6578085,0.9022265852012876,0.2863495171681235,23.559753501922607,4.1236802016076926,73.23741836730109
198.6862205,0.9022082142757512,0.28629543805276014,23.55351923499652,3.927691792679794,69.75684048328569
198.71441099999998,0.90218964430804,0.28624177029194575,23.547333323172793,4.446685046262544,78.97454117500484
198.742651,0.9021715407632008,0.2861879980468912,23.541136301063265,3.861671560271552,68.58472771396727
198.7710745,0.902152885313684,0.28613386602336993,23.534898758995272,4.200342420717884,74.59988088457678
198.7995895,0.9021345221082504,0.286079549267104,23.5286408812371,3.7696185591389235,66.95024979114869
198.827807,0.9021157260387728,0.28602578886185376,23.522448038710408,4.680681772635112,83.13143046241574
198.8560855,0.9020977298977784,0.2859719019024797,23.51624155382204,3.733833937392283,66.3151082917756
198.8847835,0.9020788328519648,0.2859172049576833,23.509942735993928,4.107378674713369,72.94971423746647
198.9129245,0.9020602682969032,0.28586355924770235,23.50376591402138,4.527140799690079,80.40521049453787
198.9411455,0.9020420773218996,0.2858097506955082,23.49757127439109,3.9749068834955446,70.59736557718871
198.9694735,0.9020233870859417,0.2857557277022385,23.491352886460675,4.323627860767813,76.79115368812224
198.99785450000002,0.9020050353963346,0.2857015931447263,23.4851226003005,3.8439967223809535,68.27272649764126
199.0265715,0.9019862543923152,0.2856468069898333,23.478818283915388,3.787935212223337,67.27723734792318
199.05467850000002,0.9019674415360877,0.2855931741486887,23.47264761749924,4.647567898420188,82.54536465045224
199.08293400000002,0.9019494381954152,0.2855392475180693,23.466444083524546,3.524532893966176,62.599355601942165
199.111296,0.9019304091990028,0.2854851070994745,23.460216898092252,4.444583150493125,78.9406472044225
199.1391165,0.9019122455156446,0.28543199009034254,23.45410834139462,4.264062106123942,75.73462788243904
199.16726899999998,0.9018939055624416,0.2853782288390144,23.44792662029524,3.9800939416090455,70.6912466083297
199.195677,0.9018752852694384,0.28532396909171837,23.44168852279996,3.932100235209779,69.83903877089627
199.2242605,0.9018565885421452,0.28526936339219006,23.435411608330046,3.793519692345286,67.37788594046111
199.25252749999999,0.901837715960568,0.28521535171703744,23.42920392029816,4.457129880069472,79.16471935983827
199.2809395,0.9018194139910596,0.28516105232771966,23.42296411019265,3.6696400431603107,65.17802699731602
199.30964899999998,0.901800328798798,0.28510617350892586,23.416658678103257,4.094505153826133,72.7244653065818
199.3380875,0.901781613737436,0.28505180192947194,23.410412481101215,4.109666185954299,72.99397597317524
199.366278,0.9017628634581402,0.2849978938938395,23.404220473784736,4.5353127748837245,80.5543621833892
199.394488,0.9017444538018274,0.28494393798129064,23.39802390208416,4.155117876984651,73.80172568980001
199.42301450000002,0.9017256562313076,0.28488936592846825,23.391757520852334,4.132205573893332,73.39499593146583
199.451323,0.9017068074555514,0.2848352001783577,23.385538740094205,4.493881080969492,79.81921652297375
199.47931499999999,0.9016882760133306,0.28478162948896263,23.37938920484822,4.600317157126629,81.70995988721049
199.507811,0.9016698238396432,0.2847270834770918,23.373128655951547,3.80817661195904,67.64032217604745
199.536364,0.9016506045180356,0.28467241743863086,23.36685528886354,4.552788359010388,80.86627045804904
199.56471850000003,0.901632055385166,0.28461812060521713,23.36062524009073,4.126503256181843,73.29485677004227
199.593092,0.9016130764644288,0.28456377656684484,23.354390721866572,4.566347366710801,81.1076113982405
199.62113,0.9015944806014464,0.2845100644656335,23.348229632064875,4.627861332415057,82.2004784616518
199.6492065,0.9015759244138456,0.2844562679872524,23.342059790853856,4.5160012042309345,80.21385730525532
199.677485,0.9015572560809564,0.2844020737021671,23.335845263735333,4.341937321759772,77.1223502437469
199.70600000000002,0.901538410372616,0.284347415225669,23.329578460544546,4.186092947180572,74.35444540477076
199.734515,0.9015194062415024,0.2842927457360869,23.323311352140923,4.332640490546294,76.95770209229207
199.7628505,0.9015005384347008,0.2842384094619621,23.317083390948657,4.402918533934619,78.20624691570725
199.79098349999998,0.9014817506846594,0.28418445071267145,23.310899636893872,4.581216191227961,81.3734876032296
199.81933800000002,0.9014631302816384,0.2841300562346567,23.304666891193918,4.084692153376046,72.55424596814206
199.847872,0.901444025881524,0.28407530635156986,23.298394378106288,4.332700932899375,76.95973832568514
199.87645550000002,0.9014251446095144,0.28402045035255813,23.292110669758102,4.002994293658254,71.10353801963365
199.90472649999998,0.901405951740745,0.2839661831068,23.285895349954217,4.745967399034258,84.30092627923811
199.933089,0.9013874649299864,0.28391172923381847,23.27965960231254,3.8286648906629375,68.00742200583409
199.961459,0.9013681275446692,0.28385724993376515,23.273421891875888,4.691968334451282,83.34228240681384
199.9894625,0.9013496090392724,0.28380346359676306,23.267264454498736,4.3010014149984315,76.39786931382503
200.0178285,0.9013307385747328,0.2837489700186142,23.26102699554697,4.136251410929377,73.47167666934517
200.0461715,0.9013117140412372,0.28369450956513326,23.254794276295392,4.306400669400665,76.49425467013519
200.07464800000002,0.9012928521597728,0.2836397814440848,23.248531878533647,3.9272657757923444,69.75993114292773
200.102961,0.9012736266068444,0.28358535645231026,23.242305115928684,4.531983440333695,80.50176906205502
200.1311135,0.901254961377362,0.28353122899712135,23.23611333274214,4.1448601840412955,73.6255153272746
200.1595025,0.9012359282712936,0.28347663572519044,23.229869211130104,4.185821919965049,74.35335573792815
200.18791850000002,0.9012169241470744,0.2834219793430092,23.223618824345298,4.13219601233362,73.40102181583939
200.21655900000002,0.9011978323562015,0.28336687980643777,23.217318724413083,3.9361056330441433,69.91805090940929
200.245028,0.9011785044305152,0.2833120989054854,23.211056017713606,4.428146982696333,78.65855509526341
200.273131,0.9011596202041572,0.2832580112053012,23.20487349890435,4.471603236870473,79.43072921461305
200.3011955,0.901140761194082,0.2832039866142254,23.198699125213622,4.483458067801828,79.64155842406376
200.32953500000002,0.9011219066086024,0.2831494214847166,23.192463919016664,4.07917929004507,72.46041125503378
200.358012,0.901102655531754,0.28309458029987894,23.18619812409362,4.314292690206089,76.63708470657808
200.3862595,0.9010835935354704,0.2830401698692281,23.17998249161879,4.450072313570576,79.04925806578984
200.4144005,0.9010646286919832,0.2829859534534734,23.173789960942422,4.493311241830497,79.81758556212766
200.442866,0.9010456877240784,0.28293110054268344,23.16752568357436,3.9986286369506954,71.03044352268965
200.471503,0.901026262935062,0.2828759056539156,23.161223319145055,4.2470973357285144,75.44440672438087
200.4996365,0.9010070679728563,0.2828216699634918,23.155031424601162,4.735253337549488,84.11615393229302
200.52765499999998,0.9009882997077424,0.2827676448755537,23.148864504779095,4.462246691814193,79.26676130814906
200.55611249999998,0.9009692374706896,0.282712761961496,23.142600616014143,4.165422172565182,73.99424331718748
200.5843185,0.90094985370893,0.2826583527860833,23.13639174202948,4.869362419639466,86.49925515067135
200.61256250000002,0.9009311088773724,0.28260385901796387,23.130174158784865,4.097297053735485,72.78452981204273
200.6413485,0.9009116507182526,0.28254830787647134,23.12383690443582,4.029633429241802,71.58277952349354
200.669711,0.9008921496474854,0.2824935624925487,23.117592530667306,4.63120047416087,82.2693310011802
200.69800450000002,0.9008732417828952,0.28243893889176297,23.11136299737553,4.051763130935988,71.97634638100921
200.72646200000003,0.9008538109819598,0.2823839871690308,23.105097000431346,4.320699685346451,76.75403277349602
200.754687,0.9008346580921888,0.2823294729951428,23.098881844142486,4.339742470499711,77.09255549574543
200.7828585,0.9008155195918522,0.2822750508039108,23.092678116533673,4.387748321526014,77.94559058747915
200.8109345,0.9007964165654492,0.2822208018056297,23.08649506789164,4.473471418424471,79.46865548611672
200.83943,0.900777385097159,0.28216573069447387,23.08021927454183,3.7888980126487195,67.30781454803635
200.8679525,0.900757688944134,0.2821105957369909,23.073937169931693,4.403637065352379,78.2285841211424
200.8965325,0.900738597813397,0.28205533790704435,23.067642033274893,3.674854045157064,65.28229694099726
200.9249025,0.9007187996088444,0.28200047447799553,23.061392786552233,4.693744167683768,83.38273131780082
200.952872,0.9006999714748811,0.281946374205863,23.055231402729188,4.2559456525725,75.6056283550876
200.9812455,0.9006806954272669,0.2818914809604644,23.04898065746398,4.174949417835528,74.16698813367216
201.00967250000002,0.9006612939302554,0.28183647254602234,23.042717756359913,4.245512976894329,75.42077168696775
201.038035,0.9006419216677539,0.2817815772918251,23.036468695341078,4.304546676517159,76.46973615523932
201.06632100000002,0.9006225848439556,0.2817268184941039,23.03023611962544,4.360007049569727,77.45522673584506
201.094565,0.9006032937771424,0.28167212942095776,23.02401242828687,4.344399088645089,77.17819514923563
201.1230225,0.9005839911308501,0.28161701522352395,23.01774131589517,4.025902851125471,71.52034021845367
201.1513845,0.9005643848035328,0.2815620742587059,23.01149087223063,4.456475326794817,79.16972925994207
201.179888,0.9005451895092228,0.2815068473807542,23.005208864596348,3.829470424384471,68.03114064823218
201.20842199999998,0.9005253656785461,0.2814515495336186,22.99891975180046,4.444171548116597,78.95165330171297
201.23649799999998,0.900506105262751,0.2813971276615285,22.992731210091076,4.53324654835591,80.53434172271307
201.26489850000002,0.9004868854125218,0.28134206505092474,22.98647076118803,4.033669216240353,71.6594432698852
201.293238,0.900467156630073,0.28128710892540326,22.980223375790462,4.646005454285548,82.53805624339664
201.3215505,0.9004479972240628,0.2812321933902762,22.97398155896609,4.097002588503929,72.78504114872361
201.350336,0.9004282816423169,0.2811763483381716,22.967635069315204,4.011517818144345,71.26659575829238
201.378561,0.9004084487887337,0.2811215788397295,22.961411768283142,4.9342468118700005,87.65960830424876
201.406622,0.9003894799288467,0.2810671159395191,22.95522424538445,4.223095420238271,75.02584773552144
201.434889,0.9003698488325947,0.2810122414711764,22.948990912339553,4.5712775901697045,81.21177116564348
201.4633775,0.9003505734545761,0.28095692506048736,22.942708340848444,3.843738515964858,68.28677536282717
201.491759,0.9003306133177134,0.2809018044705005,22.936448971172883,4.639122895879702,82.4176114138851
201.51985050000002,0.9003114619175682,0.2808472353443293,22.93025316964931,4.165939031620815,74.0113658547803
201.5481365,0.9002918775818839,0.2807922765602911,22.924014076501905,4.310719466885504,76.58375257429782
201.576384,0.9002724345412334,0.2807373807154227,22.917783080225743,4.231750466495675,75.1810356499365
201.604754,0.9002528795688765,0.28068223485465815,22.91152466326084,4.213430673858562,74.85580468508289
201.6332,0.9002332435675013,0.2806269292226862,22.905249077805223,4.220948969785243,74.9896132534806
201.6616575,0.900213559589509,0.28057158915001085,22.898970550093775,4.258101372958745,75.64990568731314
201.6901155,0.9001938836035821,0.2805162360032933,22.89269150527112,4.229460044329773,75.14129985409404
201.71863050000002,0.9001741747789891,0.2804607598316901,22.88639947428519,4.163489599967686,73.96949383258105
201.74701149999999,0.9001543956487724,0.2804055322595821,22.88013660275164,4.420150050955868,78.52963063948663
201.77526699999999,0.9001348483499804,0.28035053689536543,22.873901019066302,4.371723272507709,77.66951252104967
201.8036865,0.9001152190779113,0.2802952102265394,22.86762883240125,4.236469596698231,75.26678952447924
201.8320675,0.9000954202311315,0.2802399463801023,22.861364730307674,4.480708433277042,79.60628603107166
201.86041849999998,0.9000758203002734,0.28018472883178724,22.855106836705243,4.324287034454548,76.82747692311656
201.8887235,0.9000560388211283,0.2801295887757459,22.848858683428407,4.561067733640606,81.03449991064052
201.916922,0.9000364787890283,0.2800746441510487,22.8426336273315,4.463551767708495,79.30222689582598
201.94501350000002,0.900016821240869,0.2800198960519055,22.8364317819997,4.694143763595832,83.39932979716562
201.9734825,0.8999973862716205,0.2799644000360522,22.830146175459074,3.902382532531855,69.33258608443903
202.0018145,0.8999771787669623,0.27990915887198353,22.823890396194095,4.851532818062392,86.19615903891959
202.02981799999998,0.8999579107614407,0.2798545462255064,22.817706736754968,4.305027089399437,76.48674740234125
202.058188,0.8999381366382057,0.27979920666093266,22.811441726734852,4.238121610552809,75.29828780381935
202.08674100000002,0.8999183335656089,0.279743497747991,22.80513587504669,3.936569963853136,69.94087358188212
202.1153815,0.8998982794108574,0.27968760562021966,22.798810264951666,4.002457329781995,71.11172023390841
202.1435645,0.8998783294108998,0.279632594072802,22.792585273342095,4.5088862165768475,80.10970341372722
202.172091,0.8998588900304694,0.279576899658356,22.7862839783844,3.5003908403940387,62.19189324518688
202.2007205,0.8998384348182347,0.2795209916141393,22.779959493060385,4.341186183440747,77.13065999750641
202.228781,0.8998188270046497,0.27946618251747646,22.77376027669065,4.26529699969399,75.78256166958613
202.257063,0.8997991434421534,0.27941092853601457,22.76751169591052,4.0013133808066845,71.09252688095349
202.285502,0.8997792010414072,0.2793553554185921,22.76122799108816,4.010560557844212,71.25705196835823
