T(K),X,m,cp(J/gK),cp_err(%),cpm(J/molK),cp_SMA_1K
218.785786,0.2689999999999999,21.607014038374214,3.628921347154357,0.355552768555449,64.51473073295968,3.587239521086226
218.814194,0.2689999999999999,21.607014038374214,3.554350160012896,0.3485635550932857,63.189008955429,3.5907387373861863
218.8423405,0.2689999999999999,21.607014038374214,3.6890039194736666,0.362289133668286,65.58287484635122,3.594489247565659
218.8707275,0.2689999999999999,21.607014038374214,3.486413696837402,0.3428164323078956,61.981238874616,3.5895084246736215
218.899052,0.2689999999999999,21.607014038374214,3.697373183541942,0.3639371331408598,65.73166308565027,3.5890285623343985
218.927016,0.2689999999999999,21.607014038374214,3.5703564408886543,0.3515038169094474,63.473567589235,3.5898369066190576
218.9556395,0.2689999999999999,21.607014038374214,3.5291549353427336,0.3472684845976162,62.74108986877628,3.5895929255122163
218.9841865,0.2689999999999999,21.607014038374214,3.5918116339488644,0.3534042672034487,63.85499663403602,3.5913808503146516
219.012377,0.2689999999999999,21.607014038374214,3.616748883227249,0.3560844730626429,64.29832945073572,3.5922664965512765
219.0407205,0.2689999999999999,21.607014038374214,3.546345533716144,0.349623698546605,63.04670322302235,3.5932261554031366
219.0691115,0.2689999999999999,21.607014038374214,3.5950890356885608,0.3548840702061699,63.91326207175515,3.590599404942629
219.09759,0.2689999999999999,21.607014038374214,3.516782715509398,0.3474977471652742,62.52113733887575,3.589703995898426
219.1261565,0.2689999999999999,21.607014038374214,3.567100689649323,0.3526814212859007,63.4156870527214,3.591309944615032
219.1541925,0.2689999999999999,21.607014038374214,3.6504936048518943,0.3607991184672932,64.89824094536755,3.590949103005604
219.1822855,0.2689999999999999,21.607014038374214,3.5570610703079275,0.351269239177591,63.237203344613626,3.592145277573403
219.2106785,0.2689999999999999,21.607014038374214,3.5785618749801182,0.3531546754927852,63.61944326972417,3.591587657698126
219.239081,0.2689999999999999,21.607014038374214,3.5590611509223917,0.3510349743487034,63.27276064937239,3.5947736697937445
219.267714,0.2689999999999999,21.607014038374214,3.524820735343756,0.347497747160447,62.66403673945008,3.5959060852346045
219.296164,0.2689999999999999,21.607014038374214,3.6101480189079087,0.3556033386616323,64.180979708642,3.5949705467534305
