T(K),X,m,cp(J/gK),cpm(J/molK)
225.172511,0.22873222117244468,17.41333720591428,-24.85476573765946,-442.88909426505217
225.200877,0.22865923049613843,17.40613317175049,-26.134929552072997,-465.7023866924219
225.2290885,0.22858660295103878,17.398966331038633,-24.85962000602254,-442.97929179817856
225.25722000000002,0.22851414712949014,17.391817780487663,-26.089214652146424,-464.8916533857013
225.2856965,0.22844076786660855,17.384579490853177,-25.971780296894234,-462.8010022170282
225.3142305,0.2283672052165297,17.377324493339017,-24.715623192914272,-440.41892019938837
225.3426575,0.228293883318179,17.370094615953235,-25.975840032887124,-462.87724281856543
225.3709775,0.22822080252238688,17.36288987935404,-26.018023994098705,-463.6308840205969
225.399355,0.22814753837752064,17.355668436581155,-25.9295370616358,-462.05602304528685
225.4278225,0.22807400665790642,17.348421998015468,-24.709488109875913,-440.3169990896487
225.45630899999998,0.22800039050911367,17.341168621884925,-25.98588774709333,-463.06408128898454
225.484753,0.22792684886060438,17.33392396734456,-26.07389495333013,-464.6343139916729
225.513121,0.22785346850154653,17.32669657704495,-26.010424503394127,-463.50522690797914
225.541453,0.2277801461259835,17.319476269606213,-26.036288858073824,-463.96807983332616
225.56995849999998,0.22770633925230116,17.312209636591255,-25.87815141822837,-461.15201369998357
225.59869450000002,0.22763189949152407,17.30488209957366,-25.85912773066132,-460.8149760320117
225.627499,0.2275572458884618,17.297534931211327,-27.00210744110153,-481.1851693608222
225.655926,0.2274835348934564,17.290281924546967,-25.880331317898314,-461.1967517496428
225.6841015,0.22741044092544221,17.283090998695105,-25.74913303696475,-458.8606746393302
225.712897,0.22733570236616069,17.275739686058703,-25.65613991988203,-457.205456423322
225.7414195,0.22726163629164556,17.26845592216492,-25.890214928486913,-461.37875146553097
225.7694,0.2271889427197175,17.26130848972353,-25.901121403455406,-461.57503511055916
225.79776049999998,0.22711522654529281,17.254061885189735,-25.805512122387253,-459.8731585320862
225.82647,0.22704056692666483,17.246723945039747,-27.07440823897292,-482.487883700642
225.854693,0.22696713681199457,17.239508229585773,-25.951399185584748,-462.47689994613376
225.8829845,0.22689349295654637,17.2322728872844,-25.700050900604822,-457.9995849803071
225.9115965,0.22681897861256556,17.224953424288888,-27.03336666491913,-481.76261047564043
225.940119,0.22674466105895177,17.217654696886175,-25.661701161882984,-457.3200583517331
225.96878850000002,0.22666992391965904,17.21031617669937,-26.939835997675438,-480.0999001002772
225.997294,0.22659557791104565,17.203017469241402,-25.728134805888367,-458.5078990304948
226.02574950000002,0.22652132606881706,17.195729406724375,-27.00557863053741,-481.275612417999
226.054419,0.22644647914944027,17.188384351425544,-25.742330662877723,-458.7648089759567
226.08302,0.22637177434354872,17.181054659536446,-27.15245488987566,-483.8972934680147
226.111176,0.22629819599298598,17.17383687384588,-26.013145439404237,-463.59505343554264
226.1395245,0.22622407859412447,17.16656759715243,-27.15269997985171,-483.90575910113495
226.168337,0.22614871100132394,17.15917713199225,-27.182170029239575,-484.4330571523525
226.19708450000002,0.2260734761504076,17.15180111897523,-27.24240520779203,-485.5086459728847
226.2254355,0.2259992424533507,17.14452466436542,-26.104339627426835,-465.228251016092
226.2538725,0.22592474709380092,17.13722396436914,-27.21492460542013,-485.02302811397334
226.28247299999998,0.2258497865189918,17.12987909057184,-27.31731825766795,-486.8499750364328
226.311026,0.22577491347770726,17.122544213358694,-27.21712689008777,-485.06644406323704
226.3393465,0.22570061358069116,17.115266886048776,-26.098743013722792,-465.13647261585385
226.3678805,0.22562571671944157,17.107932502254716,-28.354199196178428,-505.3357866170853
226.3964145,0.22555078283314087,17.100595912395118,-26.09062322105755,-464.9957546142657
226.424599,0.22547673038350988,17.09334701645771,-27.24078609075924,-485.4964005967355
226.452948,0.22540220918926743,17.086053634926326,-25.971769309118574,-462.881443551728
226.48129699999998,0.22532765130723142,17.078758067004365,-27.150820765256537,-483.89713772822904
226.509928,0.2252523144799646,17.071387704725094,-28.300253775743762,-504.3851552903292
226.53855,0.22517696383393163,17.064017424176416,-27.079376606467708,-482.627989385093
226.56659,0.22510310896294247,17.05679484099513,-25.934571299166574,-462.22640875321724
226.5948035,0.22502876069480404,17.049525396852157,-26.974911959092488,-480.77023075112436
226.62332800000001,0.2249535556992129,17.04217360457441,-27.108252451986356,-483.1488235557956
226.6518615,0.2248782895256382,17.03481726007279,-28.24088121966021,-503.3377728277264
226.680569,0.22480252652404217,17.0274137994041,-27.0609258841744,-482.30950094668856
226.709296,0.22472667400836308,17.02000304109787,-28.2996084801516,-504.38885412480676
226.73784899999998,0.22465124316502938,17.012634917922437,-27.208703757063898,-484.947566234688
226.766276,0.22457610773364034,17.005297075822636,-27.12373221937734,-483.43517954078106
226.79454850000002,0.2245013435476505,16.997996901477325,-27.249560631618674,-485.6799423247953
226.8226455,0.22442700674051805,16.990739852951062,-27.137724429526838,-483.6887017637508
226.8509085,0.2243521937700177,16.983437723903773,-27.092035259611148,-482.87643275605643
226.8793185,0.22427695426583158,16.976095383529426,-28.237496579329445,-503.29479868832465
226.90818050000001,0.22420047924193046,16.96863393286939,-28.023841798064776,-499.4888839497807
226.936791,0.22412463229670174,16.961235214881494,-26.98967318920133,-481.0582522680464
226.96506349999999,0.22404964387232962,16.953921665830027,-26.859222566454605,-478.73518587332455
226.9934025,0.22397444158677288,16.946588678591514,-28.191523124342265,-502.4840988717172
227.0217135,0.22389927608701898,16.93926069839765,-26.847565142857757,-478.5315305320736
227.05003399999998,0.22382404779930085,16.93192801799906,-26.884092081748676,-479.1846539446634
227.0783065,0.223748909490312,16.92460552674669,-28.093669760652528,-500.7464402527799
227.10656,0.22367378417345984,16.917285718700267,-26.841529593324378,-478.43013727158586
227.1348805,0.22359844303297335,16.90994630460879,-28.033427568755606,-499.6769830254717
227.16364700000003,0.22352187673428517,16.902489000012185,-27.8805067831022,-496.95345416375534
227.19226650000002,0.223445662981124,16.895067492587344,-28.10859404005025,-501.0211628486826
227.22048949999999,0.22337046723997542,16.88774654421268,-26.822086613328718,-478.09189368191244
227.2485485,0.22329567112647286,16.88046590926468,-26.919894944786662,-479.83734155791234
227.2766075,0.22322083774959553,16.873183050262664,-28.075484856243108,-500.4374584381025
227.30494900000002,0.2231452130685112,16.865824606174076,-27.98653493593184,-498.8541142536936
227.3334335,0.22306916841105232,16.858426741944683,-27.92261805811632,-497.71697897033505
227.3620055,0.2229928514276457,16.851003840813796,-27.91029391185037,-497.4994791549511
227.3905205,0.22291664797151875,16.843593436556656,-27.9625803308685,-498.43365904317477
227.4187055,0.22284128834340888,16.8362665195349,-26.818384270746066,-478.0404021567554
