T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK)
220.8409355,0.398826978478589,0.23949636854821013,18.49087622584234,3.398937292605685,0.8102659364860801,60.528556095030424
220.8704955,0.3986495234351545,0.23942532018850335,18.48366397619014,3.3322103828127405,0.8124572757325567,59.34051968227652
220.90053999999998,0.3984701342039055,0.23935307551187152,18.47633166775021,3.1823335254525595,0.8118952602203908,56.671724262966
220.929957,0.3982864521298908,0.23928230860642177,18.46915069256661,3.6070647464211834,0.8207842923518094,64.23569594657585
220.9592575,0.3981142851108065,0.23921179132091097,18.461996376083853,3.218185027665824,0.8108896954108595,57.31064061602062
220.98938800000002,0.3979316375545326,0.23913924455018068,18.454637542537725,3.2229591900223618,0.8120562029337428,57.39589959435267
221.01928600000002,0.397749046158755,0.23906722553651005,18.447333630303362,3.3149492098251643,0.813319625758732,59.03434297825794
221.049107,0.3975688375721901,0.23899536016189996,18.44004667761268,3.259285960659667,0.8084089972272465,58.043302166517925
221.0786095,0.3973867999895134,0.2389242310045859,18.43283573042652,3.461000890837762,0.8183098339500897,61.63581311568194
221.1086065,0.3972100915148626,0.2388518776354999,18.42550205754979,3.0522597498612063,0.8085826923192787,54.35690381221294
221.1387485,0.3970216513263561,0.2387791419847762,18.418131042134167,3.389164985631834,0.8168299599044535,60.35701383572091
221.168425,0.3968428018083972,0.23870749772397304,18.410872004886652,3.2372512843569736,0.8129694888665943,57.65184774849869
221.197928,0.3966596466966222,0.23863624089828703,18.403653577873296,3.454637303153648,0.817788520409692,61.52350269049931
221.22741200000002,0.3964825445807433,0.23856499861908947,18.396437975061872,3.227155486160022,0.8166085875896635,57.47252269414893
221.25709799999998,0.3962992415123495,0.23849323654925153,18.389171091420142,3.3482683448484214,0.8177646877056367,59.629671263555394
221.286803,0.3961192971604698,0.23842139667114245,18.381897700351537,3.212032974571624,0.8140610416348087,57.20367667633814
221.31646,0.3959353773787858,0.23834964102506845,18.37463420697121,3.3685494526830477,0.8191803017385356,59.99135394892281
221.3458655,0.3957556449699209,0.2382784624225127,18.367430477054196,3.322497852260853,0.817611099706496,59.171450930639786
221.37592949999998,0.3955744302714803,0.23820565742822078,18.360063538547045,3.086277157826642,0.8131817983956917,54.964748918216394
221.405993,0.3953862243364485,0.238132820808294,18.352694808833817,3.3207113564511266,0.8174410969177041,59.140128819438694
221.435612,0.3952046303603011,0.23806102895042205,18.34543315417246,3.2741567781144627,0.816962539770019,58.31125636133421
221.4650385,0.3950215030929321,0.23798967203633242,18.33821684940492,3.411026185584732,0.8189317755804751,60.749087519639325
221.4945985,0.3948419033327832,0.23791795959540984,18.330965951809926,3.2203172200926224,0.8142179171622405,57.35286887424456
221.52506649999998,0.3946567448559001,0.23784401095024643,18.323490378944353,3.0212352971084453,0.8120785576842445,53.80750874723088
221.5549855,0.3944655402502202,0.23777136174033695,18.31614758031874,3.4580122456838285,0.8235584326279374,61.586662873393564
221.5842575,0.3942867771221693,0.23770025184756355,18.30896171891445,3.2877171864275487,0.8159700036027066,58.55397311169173
221.6138955,0.3941031835295474,0.23762822082579177,18.301684141422218,3.2884102830554975,0.8172078649886492,58.56655913698559
221.64354350000002,0.3939195079791394,0.2375561332303454,18.294402224771307,3.280054784043993,0.8185461254846276,58.41798937664628
221.672688,0.3937354027605555,0.23748523837001317,18.287242134934022,3.519822779535573,0.8269446538960221,62.68852797283194
221.702084,0.3935575981030549,0.23741370005193196,18.280018407980066,3.1777131637198845,0.8168381289870285,56.59574093054999
221.732052,0.3933699805747755,0.2373407369201874,18.272652203515932,3.266745267931641,0.8146148139851637,58.18166501199787
221.761885,0.393184677449835,0.23726806954656357,18.265317258918788,3.240902485470805,0.8161901799684598,57.72163832704734
221.791899,0.3929983418200556,0.2371949280960687,18.257935872863786,3.195894881133355,0.8163601735411103,56.9202755623588
221.8216325,0.3928103838892346,0.23712243732412322,18.250621549411292,3.372267592346812,0.8167335248108955,60.061799921536526
221.851088,0.3926271535795952,0.23705059201477155,18.24337372459056,3.323803322185091,0.8170028781379483,59.1988706413916
221.880852,0.3924422733739428,0.23697796153437406,18.236048078300026,3.2428759499458346,0.8149202507881392,57.75774773217478
221.910721,0.3922547927388389,0.23690504173877722,18.228694653972653,3.285458310768048,0.8151910889496112,58.5164123066762
221.9401765,0.3920682014615052,0.23683309892009496,18.221441127680972,3.4359721515508808,0.8181471884367997,61.19742633293528
221.969584,0.3918855084767035,0.23676124109163202,18.21419753541141,3.313078881878494,0.8159602494431095,59.00884166190765
221.99981150000002,0.3916991254250163,0.236687345951817,18.20674999535925,3.083759144651033,0.810284713907113,54.92468878752253
